DeviceTag:,Xsens DOT,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 13:38:29.108 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
2146, 250683603, 0.021891452, 0.573063, -0.06617551, 0.81654173, -0.6623875, -0.038803052, 2.1491184, 0
2147, 250700270, 0.024403272, 0.5622857, -0.06821578, 0.8237633, -0.9021661, 0.24239552, 1.556078, 0
2148, 250716937, 0.027018683, 0.55065674, -0.06927237, 0.8314137, -1.1537266, 0.47514513, 1.0893269, 0
2149, 250733604, 0.029736368, 0.5386085, -0.06930977, 0.83917403, -1.4053835, 0.6306729, 0.81152534, 0
2150, 250750271, 0.03256672, 0.5260082, -0.068556786, 0.8470861, -1.3078797, 0.63568765, 0.5632868, 0
2151, 250766938, 0.035327923, 0.5132558, -0.06780693, 0.85482335, -1.2887489, 0.64918077, 0.36525536, 0
2152, 250783605, 0.03760318, 0.5008181, -0.06773054, 0.8620788, -1.401221, 0.75426024, 0.06627178, 0
2153, 250800272, 0.039305408, 0.4890927, -0.06813509, 0.8686778, -1.6360983, 0.9849263, -0.41957855, 0
2154, 250816939, 0.040763523, 0.47786483, -0.06833851, 0.8748221, -1.6467551, 1.1328357, -1.0649481, 0
2155, 250833606, 0.04244597, 0.4665459, -0.06763768, 0.8808851, -1.6261178, 1.2773386, -1.420641, 0
2156, 250850273, 0.044342805, 0.45501012, -0.06585758, 0.88693994, -1.6275077, 1.2801815, -1.5793142, 0
2157, 250866940, 0.04593334, 0.4434547, -0.0634905, 0.8928647, -1.8279887, 1.2940843, -1.5516319, 0
2158, 250883607, 0.0466521, 0.43249097, -0.06108331, 0.89835626, -1.8155208, 1.1866224, -1.54251, 0
2159, 250900274, 0.046791665, 0.42200294, -0.058809478, 0.90347415, -1.42228, 0.94739306, -1.6906834, 0
2160, 250916941, 0.046478406, 0.41144857, -0.056637414, 0.9084835, -1.1293156, 0.9083443, -1.9543271, 0
2161, 250933608, 0.046172015, 0.4006912, -0.053960435, 0.9134567, -0.93131936, 0.87138546, -2.3641143, 0
2162, 250950275, 0.046472475, 0.3901441, -0.050371446, 0.9181998, -0.45781437, 0.62404275, -2.5548158, 0
2163, 250966942, 0.047344334, 0.37977147, -0.046051636, 0.9227196, -0.2911898, 0.44910166, -2.3390784, 0
2164, 250983609, 0.048024017, 0.36969963, -0.04160346, 0.9269764, -0.29859287, 0.2710185, -1.9224472, 0
2165, 251000276, 0.04799754, 0.36106077, -0.038073458, 0.93052787, -0.10426634, -0.008216308, -1.7379303, 0
2166, 251016943, 0.047383957, 0.35347754, -0.03540191, 0.9335712, 0.32729086, -0.14547338, -1.7946415, 0
2167, 251033610, 0.046611793, 0.34611544, -0.03282478, 0.9364583, 0.57192224, -0.16960965, -1.9593225, 0
2168, 251050277, 0.04616572, 0.33847237, -0.029620532, 0.93937635, 0.74019, -0.18834592, -2.1579075, 0
2169, 251066944, 0.046269674, 0.33137178, -0.026035719, 0.94200546, 0.9339395, -0.31524995, -2.0846925, 0
2170, 251083611, 0.046883747, 0.3243762, -0.022264343, 0.94450337, 1.0212312, -0.45411366, -1.790616, 0
2171, 251100278, 0.04759369, 0.31733942, -0.018649168, 0.9469333, 0.735006, -0.4979162, -1.282404, 0
2172, 251116945, 0.04814611, 0.31075913, -0.015801536, 0.949137, 0.75797826, -0.5924449, -0.94804096, 0
2173, 251133612, 0.048267715, 0.3050843, -0.013913011, 0.9509996, 0.99096847, -0.66447175, -0.8790922, 0
2174, 251150279, 0.04790287, 0.3008594, -0.012924844, 0.95237714, 0.9868597, -0.6064011, -0.90936565, 0
2175, 251166946, 0.04681645, 0.29834267, -0.012802842, 0.953224, 0.8524094, -0.520749, -0.91386604, 0
2176, 251183613, 0.045827765, 0.29662636, -0.012927627, 0.9538059, 0.8557835, -0.5086964, -0.898818, 0
2177, 251200280, 0.045650918, 0.29441348, -0.012915506, 0.95449996, 0.7755994, -0.51403755, -0.6900549, 0
2178, 251216947, 0.046009287, 0.29131812, -0.012963929, 0.9554314, 0.5009843, -0.3681426, -0.4607296, 0
2179, 251233614, 0.046249077, 0.2881399, -0.013302664, 0.95637834, 0.40917796, -0.25703132, -0.5035715, 0
2180, 251250281, 0.046288572, 0.28587177, -0.013896797, 0.9570484, 0.5713661, -0.19797398, -0.69570446, 0
2181, 251266948, 0.046054922, 0.28485367, -0.014550546, 0.9573536, 0.56034416, -0.1179763, -0.6344719, 0
2182, 251283615, 0.04575743, 0.28488865, -0.015224323, 0.95734686, 0.48872375, -0.13001242, -0.35271835, 0
2183, 251300282, 0.04549489, 0.2850485, -0.015954806, 0.95729995, 0.4854574, -0.15894963, -0.22366238, 0
2184, 251316949, 0.045297828, 0.28473976, -0.016795844, 0.9573868, 0.5565419, -0.1461296, -0.27174854, 0
2185, 251333616, 0.045350574, 0.2840145, -0.017509213, 0.9575869, 0.5202846, -0.0956108, -0.4626627, 0
2186, 251350283, 0.045718163, 0.283272, -0.017772099, 0.9577844, 0.5250174, -0.044529278, -0.546237, 0
2187, 251366950, 0.04598272, 0.28316894, -0.01779994, 0.95780176, 0.4952994, -0.029560251, -0.48645973, 0
2188, 251383617, 0.046029493, 0.2841703, -0.01776633, 0.9575035, 0.44566944, -0.00722273, -0.50360966, 0
2189, 251400284, 0.04620498, 0.2855399, -0.017582983, 0.95709085, 0.5296497, -0.044210277, -0.49474907, 0
2190, 251416951, 0.04681205, 0.28669208, -0.017265579, 0.9567227, 0.55563414, -0.10626384, -0.45332527, 0
2191, 251433618, 0.047477607, 0.2875051, -0.017011564, 0.95645046, 0.45200875, -0.057955295, -0.45230007, 0
2192, 251450285, 0.047817178, 0.28861332, -0.016979495, 0.9561003, 0.4199328, -0.057633802, -0.5788851, 0
2193, 251466952, 0.04832697, 0.2903537, -0.016898142, 0.955549, 0.6330544, -0.18974364, -0.6531801, 0
2194, 251483619, 0.049126603, 0.29248223, -0.016861837, 0.9548595, 0.74817127, -0.2916486, -0.49840736, 0
2195, 251500286, 0.049660116, 0.29485658, -0.017167332, 0.9540958, 0.5963357, -0.27999514, -0.41883755, 0
2196, 251516953, 0.04932964, 0.29857475, -0.018271115, 0.9529354, 0.4923816, -0.16336128, -0.66897583, 0
2197, 251533620, 0.048223298, 0.30350575, -0.02001729, 0.9513981, 0.73099184, -0.044082943, -1.1598921, 0
2198, 251550287, 0.04702059, 0.30887252, -0.021957193, 0.9496867, 0.9606311, -0.019223, -1.6699085, 0
2199, 251566954, 0.04645434, 0.31430572, -0.023396002, 0.947896, 1.1378651, 0.016426679, -2.0839076, 0
2200, 251583621, 0.046981797, 0.31954396, -0.023901453, 0.9461043, 1.0272235, -0.04513785, -2.1335263, 0
2201, 251600288, 0.04805286, 0.32496855, -0.023928558, 0.94420004, 0.8239711, -0.17619449, -1.8089552, 0
2202, 251616955, 0.048978493, 0.33087638, -0.024066186, 0.94209504, 0.6403475, -0.25721338, -1.6094313, 0
2203, 251633622, 0.049291342, 0.3376832, -0.024839954, 0.93964016, 0.73847204, -0.3619921, -1.5976906, 0
2204, 251650289, 0.04889541, 0.3461181, -0.02668766, 0.9365359, 0.5571344, -0.37874076, -1.6481676, 0
2205, 251666956, 0.048400827, 0.3556149, -0.028893892, 0.93293124, 0.48686358, -0.30311805, -1.750227, 0
2206, 251683623, 0.048025683, 0.36560586, -0.031251688, 0.92900455, 0.47317916, -0.30727676, -1.7510633, 0
2207, 251700290, 0.047759436, 0.37650922, -0.03414717, 0.9245507, 0.26651043, -0.22834343, -1.7441244, 0
2208, 251716957, 0.047248255, 0.38798943, -0.037682623, 0.9196805, 0.1105099, -0.08124716, -1.7667265, 0
2209, 251733624, 0.046326585, 0.39985076, -0.041770283, 0.9144552, -0.09239035, 0.052008364, -1.9503775, 0
2210, 251750291, 0.045209914, 0.41232336, -0.046049606, 0.9087493, -0.2821785, 0.20244133, -2.1215649, 0
2211, 251766958, 0.044446357, 0.42474976, -0.049626756, 0.90285635, -0.49235243, 0.3518261, -2.2161646, 0
2212, 251783625, 0.044976603, 0.43552923, -0.05087026, 0.8976099, -0.59591573, 0.39025122, -2.1299682, 0
2213, 251800292, 0.046402078, 0.4445537, -0.050363842, 0.8931306, -0.53257686, 0.114739135, -1.51682, 0
2214, 251816959, 0.047439516, 0.4540121, -0.050501086, 0.8882973, -0.56230485, -0.006271159, -0.9237318, 0
2215, 251833626, 0.04702605, 0.4657572, -0.05295098, 0.8820744, -0.62841725, -8.638776E-5, -0.66723347, 0
2216, 251850293, 0.04595454, 0.47954762, -0.056759942, 0.8744717, -0.6844434, 0.09369561, -0.7844858, 0
2217, 251866960, 0.04579353, 0.49297023, -0.059482474, 0.8668018, -0.84428173, 0.22092359, -0.6796055, 0
2218, 251883627, 0.047240704, 0.5040324, -0.059672493, 0.8603248, -1.0960685, 0.2049133, 0.027017593, 0
2219, 251900294, 0.04905682, 0.5130459, -0.058720376, 0.85494405, -1.250739, 0.16976507, 0.9173641, 0
2220, 251916961, 0.05012007, 0.5214318, -0.058233757, 0.84982705, -1.2523135, 0.23549995, 1.2139597, 0
2221, 251933628, 0.050241202, 0.53027946, -0.058885127, 0.84428203, -0.9912006, 0.18461709, 1.0389643, 0
2222, 251950295, 0.050322756, 0.53960305, -0.05996534, 0.8382722, -0.7219379, 0.09104605, 0.72997856, 0
2223, 251966962, 0.051233564, 0.5487603, -0.060657863, 0.8322008, -0.551051, 0.084647655, 0.9123335, 0
2224, 251983629, 0.052744143, 0.556895, -0.06086284, 0.8266691, -0.6309367, 0.14036617, 1.6532764, 0
2225, 252000296, 0.053943325, 0.56420684, -0.06120354, 0.821593, -0.675688, 0.16118489, 2.2627668, 0
2226, 252016963, 0.05408422, 0.5712389, -0.062423903, 0.8166177, -0.7186558, 0.16299677, 2.269456, 0
2227, 252033630, 0.05350798, 0.5784056, -0.06403012, 0.8114703, -0.66784805, 0.0813303, 1.8385372, 0
2228, 252050297, 0.053261295, 0.58502966, -0.06490909, 0.8066539, -0.40586537, -0.0724448, 1.736434, 0
2229, 252066964, 0.05397213, 0.59037197, -0.06476583, 0.80271643, -0.1669682, -0.22380109, 2.1218061, 0
2230, 252083631, 0.055150203, 0.59472066, -0.06446993, 0.7994431, -0.19819038, -0.2419837, 2.7562084, 0
2231, 252100298, 0.055828854, 0.5987372, -0.06497438, 0.7963513, -0.27106738, -0.1370284, 2.9219093, 0
2232, 252116965, 0.05576187, 0.6028972, -0.06647276, 0.79308707, -0.14073347, -0.07163632, 2.5073175, 0
2233, 252133632, 0.055225845, 0.60725635, -0.06860099, 0.7896101, -0.11691085, -0.042627357, 2.0862913, 0
2234, 252150299, 0.054989792, 0.611399, -0.07020398, 0.7862817, -0.088949874, -0.049755715, 1.8990173, 0
2235, 252166966, 0.055545174, 0.61411554, -0.070409276, 0.7841044, 0.17186528, -0.14420232, 1.9702587, 0
2236, 252183633, 0.056488663, 0.61534905, -0.07000153, 0.7831058, 0.29433718, -0.24620351, 2.090557, 0
2237, 252200300, 0.05720084, 0.6165861, -0.07031278, 0.78205234, 0.27240798, -0.26000032, 2.0125618, 0
2238, 252216967, 0.057333317, 0.61834556, -0.07174373, 0.7805221, 0.22840407, -0.19201101, 1.5221481, 0
2239, 252233634, 0.057175342, 0.6202211, -0.073813014, 0.77885085, 0.075874224, -0.09077968, 0.9295101, 0
2240, 252250301, 0.057056844, 0.6216583, -0.07566975, 0.77753437, -0.07340845, 0.052553315, 0.57638454, 0
2241, 252266968, 0.057072185, 0.62255484, -0.0769266, 0.77669215, -0.14400163, 0.07975054, 0.43950844, 0
2242, 252283635, 0.05722643, 0.62290037, -0.07754597, 0.7763421, -0.02206721, 0.047367815, 0.39881134, 0
2243, 252300302, 0.057540238, 0.62325317, -0.07788562, 0.77600163, 0.1091544, -0.04610374, 0.24866867, 0
2244, 252316969, 0.058063816, 0.6236303, -0.078007214, 0.77564746, 0.21329078, -0.029585656, 0.41291428, 0
2245, 252333636, 0.058345776, 0.6237431, -0.07811603, 0.7755245, 0.15920028, 0.16536866, 1.6883736, 0
2246, 252350303, 0.058185756, 0.6243343, -0.079035856, 0.7749674, 0.010240585, 0.1284264, 2.060522, 0
2247, 252366970, 0.0582153, 0.6241291, -0.07983894, 0.77504843, 0.20097935, 0.03826497, 0.8220558, 0
2248, 252383637, 0.0582644, 0.6236837, -0.080252394, 0.77536035, 0.071977064, 0.0024416277, 0.035491943, 0
2249, 252400304, 0.057919238, 0.6237057, -0.080776915, 0.7753139, 0.038364682, -0.08811571, -0.4318018, 0
2250, 252416971, 0.057975315, 0.62410265, -0.08106403, 0.77496016, -0.12787905, -0.17815463, -0.51893234, 0
2251, 252433638, 0.05811359, 0.6242914, -0.08114179, 0.7747898, -0.12247228, -0.08459317, -0.13862705, 0
2252, 252450305, 0.058176994, 0.62448275, -0.08131636, 0.7746124, -0.18581954, 0.010882483, 0.30892277, 0
2253, 252466972, 0.058074262, 0.62463725, -0.08155063, 0.7744708, -0.17677687, 0.0794279, 0.67558193, 0
2254, 252483639, 0.0581149, 0.62449867, -0.08147368, 0.7745877, 0.1087922, -0.114618786, 0.9601698, 0
2255, 252500306, 0.058168113, 0.623929, -0.08133363, 0.7750575, 0.1611748, -0.14776288, 1.8701382, 0
2256, 252516973, 0.058058217, 0.6237763, -0.081454225, 0.77517587, 0.11489689, -0.15938056, 2.7427912, 0
2257, 252533640, 0.057740673, 0.6229605, -0.08132809, 0.77586865, 0.23719993, -0.22517109, 3.5225239, 0
2258, 252550307, 0.057515293, 0.6207695, -0.080732, 0.7777017, 0.40907848, -0.29723218, 3.9783812, 0
2259, 252566974, 0.057200503, 0.617207, -0.07991682, 0.780639, 0.4838214, -0.29101622, 4.110694, 0
2260, 252583641, 0.05675956, 0.61294824, -0.079341136, 0.7840778, 0.41971645, -0.30164152, 4.1338882, 0
2261, 252600308, 0.056202486, 0.60780287, -0.078870974, 0.78816015, 0.40855038, -0.32812002, 4.0785427, 0
2262, 252616975, 0.055788476, 0.601368, -0.07825713, 0.79317087, 0.48924875, -0.4101709, 3.8486557, 0
2263, 252633642, 0.05556635, 0.59373474, -0.07765114, 0.7989756, 0.35492948, -0.39759678, 3.5043612, 0
2264, 252650309, 0.055398013, 0.5852294, -0.07732466, 0.80526936, 0.14682648, -0.33597493, 3.0340986, 0
2265, 252666976, 0.055181682, 0.5763053, -0.07732394, 0.81169486, -0.16926353, -0.20294519, 2.4644375, 0
2266, 252683643, 0.05497431, 0.56695205, -0.0773655, 0.81826514, -0.33578426, -0.08765857, 1.8606215, 0
2267, 252700310, 0.054982353, 0.5570294, -0.07718663, 0.8250682, -0.46496022, -0.0033828965, 1.330451, 0
2268, 252716977, 0.055250667, 0.54661584, -0.07678644, 0.8320231, -0.64223206, 0.118494585, 0.90389824, 0
2269, 252733644, 0.055657797, 0.5360232, -0.076115035, 0.83892083, -0.9132029, 0.36531612, 0.48851585, 0
2270, 252750311, 0.05601357, 0.52523166, -0.07476662, 0.8458156, -1.0579851, 0.5926041, -0.118177414, 0
2271, 252766978, 0.056606773, 0.51438385, -0.072562814, 0.8526076, -1.1285465, 0.6149628, -0.5620136, 0
2272, 252783645, 0.057419524, 0.5033813, -0.06983118, 0.8593219, -1.0836203, 0.50905687, -0.5185356, 0
2273, 252800312, 0.058284324, 0.49196485, -0.06708298, 0.8660677, -1.053332, 0.4188181, -0.5405016, 0
2274, 252816979, 0.058872893, 0.48029938, -0.06473529, 0.87272906, -1.1251938, 0.5205284, -0.66542053, 0
2275, 252833646, 0.05881817, 0.46920833, -0.062789746, 0.8788865, -1.1086231, 0.5634742, -1.0831614, 0
2276, 252850313, 0.058505937, 0.45885608, -0.06095488, 0.8844844, -0.8507596, 0.49336663, -1.4880276, 0
2277, 252866980, 0.05806506, 0.4487057, -0.058992676, 0.889838, -0.82357514, 0.47193906, -1.5404301, 0
2278, 252883647, 0.05754105, 0.4386599, -0.057095565, 0.8949898, -0.7687777, 0.32427847, -1.3496265, 0
2279, 252900314, 0.056969546, 0.429026, -0.055604067, 0.89977753, -0.68558687, 0.26834068, -1.3551025, 0
2280, 252916981, 0.05630917, 0.41946262, -0.054267738, 0.9043979, -0.7688554, 0.37796146, -1.4067307, 0
2281, 252933648, 0.055704992, 0.4097539, -0.052537803, 0.90897685, -0.9517991, 0.5374699, -1.3977518, 0
2282, 252950315, 0.05495538, 0.3999479, -0.050578043, 0.9134897, -0.80759835, 0.43055815, -1.3178825, 0
2283, 252966982, 0.054205388, 0.3903012, -0.04861369, 0.9178036, -0.5032555, 0.32617956, -1.4554949, 0
2284, 252983649, 0.05344727, 0.3808492, -0.046555124, 0.9219164, -0.39472875, 0.26230052, -1.5819225, 0
2285, 253000316, 0.0528416, 0.37177664, -0.044151943, 0.92576486, -0.33161137, 0.22543788, -1.583808, 0
2286, 253016983, 0.0519944, 0.36320382, -0.04177436, 0.92931944, -0.23176247, 0.08722829, -1.4358654, 0
2287, 253033650, 0.05074416, 0.35592383, -0.039821755, 0.9322864, -0.06541377, -0.04000372, -1.3994474, 0
2288, 253050317, 0.048808545, 0.35059372, -0.03868847, 0.9344546, 0.035183083, -0.10070833, -1.3726501, 0
2289, 253066984, 0.04695326, 0.346503, -0.03780824, 0.9361099, 0.2835347, -0.15698127, -1.5249844, 0
2290, 253083651, 0.045744803, 0.34193844, -0.036589444, 0.93789494, 0.2835241, -0.21998572, -1.5263424, 0
2291, 253100318, 0.04538049, 0.33562225, -0.03468794, 0.9402634, 0.2847984, -0.36417037, -1.0770187, 0
2292, 253116985, 0.045170344, 0.3280523, -0.032868788, 0.94300634, 0.34287077, -0.49332786, -0.96463585, 0
2293, 253133652, 0.04496088, 0.3204859, -0.031418767, 0.9456639, 0.6164881, -0.48973382, -1.139081, 0
2294, 253150319, 0.04485334, 0.31380057, -0.03023418, 0.9479469, 1.0247822, -0.54773897, -1.3698082, 0
2295, 253166986, 0.044956386, 0.30853117, -0.029352015, 0.94969803, 1.2629143, -0.5970351, -1.3145256, 0
2296, 253183653, 0.044979963, 0.3042723, -0.028884536, 0.95108414, 1.2004216, -0.5840398, -1.2028923, 0
2297, 253200320, 0.04489496, 0.30117396, -0.028977185, 0.9520709, 0.85807335, -0.5293523, -1.010519, 0
2298, 253216987, 0.044657726, 0.29841456, -0.029406277, 0.95293754, 0.46620646, -0.38751528, -0.8218298, 0
2299, 253233654, 0.044230275, 0.29583618, -0.03014558, 0.95373785, 0.4741773, -0.33766302, -0.7603798, 0
2300, 253250321, 0.04391463, 0.2934143, -0.031084215, 0.95447016, 0.6374003, -0.23508297, -0.8984022, 0
2301, 253266988, 0.043900788, 0.2911495, -0.03175187, 0.95514214, 0.64837253, -0.048457664, -1.035923, 0
2302, 253283655, 0.044302046, 0.28946862, -0.03188806, 0.9556298, 0.5543962, -0.0151772285, -0.8790283, 0
2303, 253300322, 0.04478942, 0.2886108, -0.031936616, 0.95586497, 0.43956932, -0.12217098, -0.44228554, 0
2304, 253316989, 0.045049693, 0.2879069, -0.032174274, 0.9560571, 0.3804393, -0.13313535, -0.18474197, 0
2305, 253333656, 0.044933658, 0.28711966, -0.032561954, 0.9562861, 0.35576192, -0.08679293, -0.2809372, 0
2306, 253350323, 0.04493824, 0.2862844, -0.032666124, 0.9565328, 0.37560704, -0.030775793, -0.37134266, 0
2307, 253366990, 0.04532041, 0.28530407, -0.032317773, 0.9568194, 0.43220207, -0.07785264, -0.24860859, 0
2308, 253383657, 0.04573566, 0.28455618, -0.0318626, 0.9570377, 0.3035052, -0.073782206, -0.0068187714, 0
2309, 253400324, 0.04577451, 0.28450057, -0.031595096, 0.9570612, 0.2231571, -0.060752008, 0.02910328, 0
2310, 253416991, 0.04553519, 0.28517383, -0.031670712, 0.9568698, 0.39695498, -0.13965577, -0.10757542, 0
2311, 253433658, 0.045475703, 0.2857589, -0.03180022, 0.9566936, 0.5574825, -0.120426334, -0.30280018, 0
2312, 253450325, 0.04597943, 0.28573948, -0.03160074, 0.9566819, 0.5531251, -0.12939167, -0.41203022, 0
2313, 253466992, 0.046794858, 0.28556338, -0.031237407, 0.9567068, 0.30374488, -0.1300589, -0.24272251, 0
2314, 253483659, 0.0472196, 0.28575936, -0.031054309, 0.9566335, 0.096099734, -0.14006338, -0.098202705, 0
2315, 253500326, 0.04699586, 0.28694302, -0.031314056, 0.9562818, 0.18225743, -0.14504239, -0.12763882, 0
2316, 253516993, 0.046591647, 0.28859174, -0.031762537, 0.9557905, 0.4207612, -0.120881565, -0.3558445, 0
2317, 253533660, 0.046687357, 0.28997144, -0.031956073, 0.95536166, 0.55470526, -0.11496606, -0.5406246, 0
2318, 253550327, 0.04725472, 0.29112104, -0.031888, 0.9549862, 0.4369121, -0.09063653, -0.49654675, 0
2319, 253566994, 0.04773322, 0.29240957, -0.031852484, 0.95456994, 0.34749985, -0.07898289, -0.4498434, 0
2320, 253583661, 0.047799654, 0.29431504, -0.032057714, 0.953974, 0.23936605, -0.0388855, -0.51565075, 0
2321, 253600328, 0.04746156, 0.29705244, -0.032567855, 0.9531247, 0.39404172, -0.039080173, -0.70084095, 0
2322, 253616995, 0.046870466, 0.30042395, -0.033297565, 0.95207137, 0.596174, 0.0226317, -1.088934, 0
2323, 253633662, 0.046343062, 0.3043444, -0.034005303, 0.9508263, 0.71361035, 0.08846063, -1.5200062, 0
2324, 253650329, 0.04621467, 0.30857676, -0.034433275, 0.94945204, 0.8706143, 0.058286067, -1.7493696, 0
2325, 253666996, 0.04653164, 0.31286046, -0.03454985, 0.9480292, 0.9208276, -0.042623196, -1.7871847, 0
2326, 253683663, 0.046802245, 0.31771484, -0.034683563, 0.9463952, 0.817201, -0.12684369, -1.6238861, 0
2327, 253700330, 0.04666186, 0.3237578, -0.0352246, 0.9443319, 0.833171, -0.18833415, -1.7278605, 0
2328, 253716997, 0.046342075, 0.3309466, -0.03616431, 0.9418169, 1.0015445, -0.258011, -1.9274063, 0
2329, 253733664, 0.046445746, 0.33895487, -0.03720627, 0.93891865, 1.0922687, -0.3439441, -2.1380486, 0
2330, 253750331, 0.04726636, 0.3473698, -0.03802271, 0.9357642, 0.9889188, -0.36944997, -2.1980162, 0
2331, 253766998, 0.048496842, 0.35623026, -0.03886676, 0.9323291, 0.6388817, -0.344564, -2.1824188, 0
2332, 253783665, 0.04969555, 0.36540696, -0.039986167, 0.9286601, 0.3616331, -0.27900514, -2.089179, 0
2333, 253800332, 0.05075523, 0.3750337, -0.04139039, 0.9246947, 0.3550693, -0.303931, -2.1355991, 0
2334, 253816999, 0.052073084, 0.385213, -0.042675603, 0.9203685, 0.27447462, -0.22596124, -2.0873594, 0
2335, 253833666, 0.05321643, 0.39593294, -0.043950662, 0.915682, 0.04110943, -0.16796789, -1.9223585, 0
2336, 253850333, 0.053616863, 0.4077843, -0.045809932, 0.91035086, -0.2921727, -0.07988529, -1.6694994, 0
2337, 253867000, 0.053328272, 0.4207804, -0.048346587, 0.9043024, -0.45357323, -0.06504505, -1.5132017, 0
2338, 253883667, 0.053100675, 0.43416774, -0.0510877, 0.8978135, -0.51408607, -0.028038317, -1.2536097, 0
2339, 253900334, 0.053733416, 0.44681537, -0.05339687, 0.8914133, -0.56016445, -0.015130151, -0.9010124, 0
2340, 253917001, 0.055250395, 0.4583773, -0.054993175, 0.8853324, -0.7191795, 0.02573246, -0.35116482, 0
2341, 253933668, 0.056814704, 0.4692382, -0.056515258, 0.87942815, -1.062275, 0.14530918, 0.31950092, 0
2342, 253950335, 0.057019312, 0.4804045, -0.05923856, 0.8731845, -1.2383256, 0.24978593, 0.53125286, 0
2343, 253967002, 0.055981733, 0.49241182, -0.06304145, 0.8662694, -1.1944982, 0.3303325, 0.16956902, 0
2344, 253983669, 0.054815877, 0.504158, -0.06631983, 0.85931486, -1.1137809, 0.47371536, -0.15000343, 0
2345, 254000336, 0.0544415, 0.5144267, -0.06747794, 0.8531401, -1.1708599, 0.49082047, 0.14163971, 0
2346, 254017003, 0.055499144, 0.52318484, -0.0664378, 0.847811, -1.0477829, 0.20487757, 0.814826, 0
2347, 254033670, 0.057387747, 0.5306786, -0.06492263, 0.8431321, -0.7308723, -0.12422406, 1.5483637, 0
2348, 254050337, 0.05936362, 0.53719956, -0.0640363, 0.83892316, -0.74402577, -0.107051, 1.9692249, 0
2349, 254067004, 0.060192026, 0.54422706, -0.06493248, 0.8342527, -0.8478428, -0.05185336, 1.9772348, 0
